-5.209198, -0.09811401 , 2.301303 , 1
-5.202332, -0.1073303 , 2.336207 , 1
-5.16626, -0.1027832 , 2.427711 , 1
-5.07666, -0.08328247 , 2.590402 , 1
-4.959625, -0.06600952 , 2.782022 , 1
-4.794708, -0.06872559 , 3.011162 , 1
-4.634644, -0.06442261 , 3.228828 , 1
-4.438751, -0.06106567 , 3.465441 , 1
-4.278503, -0.07971191 , 3.637884 , 1
-4.099609, -0.108429 , 3.809853 , 1
-3.895721, -0.1291199 , 3.985674 , 1
-3.708008, -0.1096497 , 4.143206 , 1
-3.500763, -0.07519531 , 4.304107 , 1
-3.302307, -0.07278442 , 4.433153 , 1
-3.081787, -0.05157471 , 4.569158 , 1
-2.90033, -0.02896118 , 4.673079 , 1
-2.694733, -0.004211426 , 4.78327 , 1
-2.457428, 0.0128479 , 4.893907 , 1
-2.25354, 0.0178833 , 4.981683 , 1
-2.010193, 0.02853394 , 5.069639 , 1
-1.744385, 0.0552063 , 5.152519 , 1
-1.511627, 0.06292725 , 5.210632 , 1
-1.25592, 0.07327271 , 5.261772 , 1
-0.9635925, 0.07479858 , 5.307542 , 1
-0.7309265, 0.06448364 , 5.335852 , 1
-0.517395, 0.05126953 , 5.353456 , 1
-0.3361206, 0.0340271 , 5.361901 , 1
-0.1482849, 0.03137207 , 5.364033 , 1
0.01757813, 0.02331543 , 5.358818 , 1
0.1289673, 0.02008057 , 5.349988 , 1
0.2404175, 0.01739502 , 5.339929 , 1
0.358429, 0.01416016 , 5.323862 , 1
0.4812012, 0.01989746 , 5.303737 , 1
0.5796204, 0.02301025 , 5.284968 , 1
0.6429138, 0.02249146 , 5.269669 , 1
0.6393433, 0.01623535 , 5.267097 , 1
0.5562439, -0.006103516 , 5.280427 , 1
0.4093018, -0.0244751 , 5.301966 , 1
0.2622375, -0.03588867 , 5.319565 , 1
0.1165161, -0.03881836 , 5.328496 , 1
-0.01449585, -0.03610229 , 5.331553 , 1
-0.1471558, -0.03793335 , 5.330092 , 1
-0.3016052, -0.03372192 , 5.325434 , 1
-0.480835, -0.0350647 , 5.315898 , 1
-0.6599121, -0.04019165 , 5.301373 , 1
-0.838562, -0.04568481 , 5.283234 , 1
-0.9898376, -0.04690552 , 5.264324 , 1
-1.155518, -0.05984497 , 5.237497 , 1
-1.30426, -0.07156372 , 5.210465 , 1
-1.429779, -0.07061768 , 5.182769 , 1
-1.534576, -0.06314087 , 5.158213 , 1
-1.648956, -0.05535889 , 5.128102 , 1
-1.781281, -0.04925537 , 5.085501 , 1
-1.944366, -0.03720093 , 5.027266 , 1
-2.102783, -0.01971436 , 4.97171 , 1
-2.272827, -0.006225586 , 4.905634 , 1
-2.439789, -0.004486084 , 4.831659 , 1
-2.615448, 0.003082275 , 4.751047 , 1
-2.752869, 0.004760742 , 4.680734 , 1
-2.920013, 0.00402832 , 4.589656 , 1
-3.086853, -0.006195068 , 4.491634 , 1
-3.232056, -0.01049805 , 4.400878 , 1
-3.380432, -0.01507568 , 4.29939 , 1
-3.498383, -0.01287842 , 4.214083 , 1
-3.606812, -0.01895142 , 4.129772 , 1
-3.746826, -0.03540039 , 4.01598 , 1
-3.871063, -0.01452637 , 3.918471 , 1
-3.98111, -0.003234863 , 3.821863 , 1
-4.139465, -0.02493286 , 3.667461 , 1
-4.309723, 0.003845215 , 3.502498 , 1
-4.464813, -0.009277344 , 3.333128 , 1
-4.625275, -0.01602173 , 3.141957 , 1
-4.765991, -0.01202393 , 2.973294 , 1
-4.915771, -0.02056885 , 2.778441 , 1
-5.068359, -0.01538086 , 2.555834 , 1
-5.197144, -0.02279663 , 2.353462 , 1
-5.308105, -0.03985596 , 2.161067 , 2
-5.42395, -0.05911255 , 1.938183 , 2
-5.514771, -0.0965271 , 1.738189 , 2
-5.593536, -0.1375427 , 1.54693 , 2
-5.617188, -0.1420593 , 1.492485 , 2
-5.606171, -0.1123047 , 1.53359 , 2
-5.560974, -0.08279419 , 1.658396 , 2
-5.472443, -0.05661011 , 1.877814 , 2
-5.36142, -0.04318237 , 2.119367 , 2
-5.251282, -0.04406738 , 2.339875 , 2
-5.140106, -0.05307007 , 2.542744 , 2
-5.019897, -0.06588745 , 2.742391 , 2
-4.853699, -0.06970215 , 2.981531 , 2
-4.720581, -0.07202148 , 3.162023 , 2
-4.50827, -0.05361938 , 3.407881 , 2
-4.296906, -0.06112671 , 3.6277 , 2
-4.111481, -0.02694702 , 3.816962 , 2
-3.906403, -0.02124023 , 3.991508 , 2
-3.672607, -0.04327393 , 4.169281 , 2
-3.458344, -0.0201416 , 4.330657 , 2
-3.228333, -0.02175903 , 4.481071 , 2
-3.00528, -0.01034546 , 4.616367 , 2
-2.760773, -0.007049561 , 4.745787 , 2
-2.523193, -0.01190186 , 4.861421 , 2
-2.24939, -0.02032471 , 4.975072 , 2
-2.015625, -0.009490967 , 5.062215 , 2
-1.721863, 0.01928711 , 5.157187 , 2
-1.449768, 0.01818848 , 5.226396 , 2
-1.148743, 0.01763916 , 5.28646 , 2
-0.8201294, 0.03570557 , 5.332696 , 2
-0.5591125, 0.05700684 , 5.355794 , 2
-0.3393555, 0.065979 , 5.361677 , 2
-0.1466675, 0.05273438 , 5.353053 , 2
0.01522827, 0.0333252 , 5.338193 , 2
0.1758728, 0.02716064 , 5.319667 , 2
0.2976074, 0.02667236 , 5.306071 , 2
0.3868103, 0.02114868 , 5.293674 , 2
0.5187073, 0.01046753 , 5.272803 , 2
0.6338501, 0.01095581 , 5.251161 , 2
0.6967163, 0.02078247 , 5.237706 , 2
0.7081909, 0.02230835 , 5.234603 , 2
0.7019958, 0.02633667 , 5.234107 , 2
0.5557251, 0.01986694 , 5.255567 , 2
0.3800964, 0.009399414 , 5.277035 , 2
0.2002563, -0.009796143 , 5.292081 , 2
0.04934692, -0.0239563 , 5.296203 , 2
-0.1626282, -0.04119873 , 5.295221 , 2
-0.4075928, -0.05410767 , 5.288439 , 2
-0.6454468, -0.0592041 , 5.270324 , 2
-0.9063416, -0.06451416 , 5.241331 , 2
-1.168488, -0.07159424 , 5.202406 , 2
-1.389984, -0.05627441 , 5.164725 , 2
-1.61319, -0.06588745 , 5.113454 , 2
-1.786774, -0.07641602 , 5.066571 , 2
-1.952667, -0.07556152 , 5.015379 , 2
-2.103943, -0.07318115 , 4.962754 , 2
-2.241028, -0.06304932 , 4.910699 , 2
-2.383881, -0.05389404 , 4.853675 , 2
-2.500061, -0.04818726 , 4.801031 , 2
-2.620239, -0.04180908 , 4.743692 , 2
-2.724976, -0.02236938 , 4.693082 , 2
-2.808411, -0.01141357 , 4.649601 , 2
-2.899261, 0.001342773 , 4.598808 , 2
-2.983337, 0.005493164 , 4.544915 , 2
-3.084808, 0.0007629395 , 4.478308 , 2
-3.182648, -0.0118103 , 4.413941 , 2
-3.312531, -0.02935791 , 4.32167 , 2
-3.414734, -0.03259277 , 4.24732 , 2
-3.55423, -0.01617432 , 4.149518 , 2
-3.659424, -0.01190186 , 4.070076 , 2
-3.800018, 0.002166748 , 3.960263 , 2
-3.934357, 0.003448486 , 3.85141 , 2
-4.094635, 0.007415771 , 3.718396 , 2
-4.238342, 0.0295105 , 3.600222 , 2
-4.364105, 0.02255249 , 3.479795 , 2
-4.47879, 0.03662109 , 3.360978 , 2
-4.626068, 0.05877686 , 3.201143 , 2
-4.745392, 0.06469727 , 3.059684 , 2
-4.885498, 0.06518555 , 2.877238 , 2
-5.020691, 0.04647827 , 2.690598 , 2
-5.165802, 0.005859375 , 2.463696 , 2
-5.293488, -0.04095459 , 2.235632 , 2
-5.411438, -0.09094238 , 2.000013 , 3
-5.502014, -0.1272583 , 1.808889 , 3
-5.529694, -0.131897 , 1.75488 , 3
-5.498138, -0.1079102 , 1.831248 , 3
-5.431213, -0.09140015 , 1.987354 , 3
-5.330688, -0.07727051 , 2.198142 , 3
-5.206177, -0.06930542 , 2.427976 , 3
-5.01767, -0.07904053 , 2.723589 , 3
-4.822906, -0.08557129 , 3.000883 , 3
-4.647797, -0.09182739 , 3.233911 , 3
-4.39978, -0.1403503 , 3.515341 , 3
-4.16391, -0.1363831 , 3.761124 , 3
-3.948578, -0.1077881 , 3.967817 , 3
-3.720825, -0.09088135 , 4.155884 , 3
-3.411926, -0.07388306 , 4.375121 , 3
-3.185944, -0.08105469 , 4.51748 , 3
-2.905273, -0.06838989 , 4.676912 , 3
-2.664673, -0.05932617 , 4.801708 , 3
-2.474274, -0.05508423 , 4.896319 , 3
-2.259369, -0.04971313 , 4.994771 , 3
-2.048187, -0.04220581 , 5.078306 , 3
-1.808319, -0.06164551 , 5.1541 , 3
-1.599823, -0.06814575 , 5.207863 , 3
-1.362976, -0.07678223 , 5.258247 , 3
-1.141846, -0.07562256 , 5.292288 , 3
-0.9401855, -0.0763855 , 5.319149 , 3
-0.7343445, -0.08892822 , 5.337811 , 3
-0.5505371, -0.09667969 , 5.349583 , 3
-0.3977051, -0.09664917 , 5.357437 , 3
-0.2552185, -0.08596802 , 5.361258 , 3
-0.110199, -0.06668091 , 5.362844 , 3
0.03421021, -0.05123901 , 5.355856 , 3
0.1383057, -0.0463562 , 5.348392 , 3
0.2538452, -0.03579712 , 5.336146 , 3
0.3677063, -0.04336548 , 5.320458 , 3
0.4822083, -0.04849243 , 5.301659 , 3
0.5984497, -0.04812622 , 5.279714 , 3
0.6859131, -0.04455566 , 5.261139 , 3
0.7582703, -0.03869629 , 5.245074 , 3
0.7969055, -0.03237915 , 5.236635 , 3
0.782959, -0.03640747 , 5.236529 , 3
0.6960144, -0.03747559 , 5.248331 , 3
0.5441284, -0.03335571 , 5.267853 , 3
0.3890381, -0.02484131 , 5.28287 , 3
0.1802979, -0.01913452 , 5.297174 , 3
-0.08789063, -0.01312256 , 5.306611 , 3
-0.3240356, -0.01428223 , 5.303572 , 3
-0.6185913, -0.01104736 , 5.289826 , 3
-0.8889465, -0.01663208 , 5.264315 , 3
-1.172241, -0.04397583 , 5.223254 , 3
-1.401367, -0.0609436 , 5.180556 , 3
-1.647125, -0.07791138 , 5.125188 , 3
-1.85849, -0.1031189 , 5.067793 , 3
-2.050537, -0.1313782 , 5.007661 , 3
-2.198975, -0.129364 , 4.96099 , 3
-2.32135, -0.140564 , 4.912138 , 3
-2.440155, -0.1620789 , 4.858569 , 3
-2.554169, -0.1644287 , 4.804199 , 3
-2.701447, -0.1453552 , 4.735072 , 3
-2.830841, -0.1352844 , 4.666677 , 3
-2.977417, -0.1276245 , 4.580286 , 3
-3.077545, -0.1211548 , 4.516347 , 3
-3.21109, -0.09738159 , 4.42941 , 3
-3.322266, -0.09362793 , 4.349955 , 3
-3.46048, -0.07546997 , 4.252597 , 3
-3.588715, -0.04751587 , 4.165303 , 3
-3.68985, -0.0317688 , 4.089994 , 3
-3.793488, -0.02264404 , 4.002931 , 3
-3.902557, -0.02056885 , 3.908166 , 3
-4.005859, -0.01092529 , 3.813357 , 3
-4.118103, -0.01226807 , 3.701944 , 3
-4.262421, 6.103516E-05 , 3.558367 , 3
-4.382721, 0.02947998 , 3.437591 , 3
-4.527161, 0.03063965 , 3.267484 , 3
-4.666626, 0.00100708 , 3.0825 , 3
-4.83078, -0.01461792 , 2.854404 , 3
-4.951385, -0.01806641 , 2.681777 , 3
-5.087433, 0.02230835 , 2.478878 , 3
-5.194336, 0.02651978 , 2.291283 , 3
-5.272369, 0.03268433 , 2.15247 , 4
-5.335876, 0.02859497 , 2.030255 , 4
-5.381439, 0.01870728 , 1.940832 , 4
-5.399292, 0.0206604 , 1.915016 , 4
-5.385834, 0.02890015 , 1.966476 , 4
-5.328094, 0.02575684 , 2.106164 , 4
-5.183563, 0.004852295 , 2.374012 , 4
-5.042389, -0.01925659 , 2.612224 , 4
-4.841309, -0.03695679 , 2.913695 , 4
-4.677917, -0.04412842 , 3.142037 , 4
-4.484802, -0.03649902 , 3.383249 , 4
-4.290436, -0.01187134 , 3.606524 , 4
-4.046204, -0.03662109 , 3.837466 , 4
-3.846863, -0.05148315 , 4.009026 , 4
-3.661682, -0.05819702 , 4.155225 , 4
-3.418091, -0.0447998 , 4.330445 , 4
-3.211426, -0.03262329 , 4.469647 , 4
-2.99881, -0.02328491 , 4.602977 , 4
-2.751282, -0.03158569 , 4.744378 , 4
-2.533173, -0.04898071 , 4.856306 , 4
-2.305359, -0.05996704 , 4.958254 , 4
-2.092194, -0.06359863 , 5.043918 , 4
-1.894958, -0.06878662 , 5.115071 , 4
-1.689423, -0.0743103 , 5.17556 , 4
-1.46109, -0.07836914 , 5.234441 , 4
-1.233887, -0.08575439 , 5.281481 , 4
-1.05249, -0.08639526 , 5.314777 , 4
-0.8501282, -0.09729004 , 5.344735 , 4
-0.6873474, -0.1026917 , 5.364227 , 4
-0.5046387, -0.1090393 , 5.378596 , 4
-0.3076782, -0.1169128 , 5.388665 , 4
-0.1245728, -0.1356506 , 5.385636 , 4
0.06417847, -0.1494751 , 5.370946 , 4
0.2319641, -0.1563416 , 5.353936 , 4
0.4276733, -0.1500854 , 5.327045 , 4
0.6121521, -0.1364136 , 5.297952 , 4
0.7589111, -0.1271057 , 5.271109 , 4
0.8536377, -0.12146 , 5.249071 , 4
0.8945313, -0.1192017 , 5.236412 , 4
0.8361511, -0.1208191 , 5.247487 , 4
0.7345276, -0.1114807 , 5.267553 , 4
0.5870056, -0.1164246 , 5.294457 , 4
0.4738464, -0.111969 , 5.315331 , 4
0.3570251, -0.1059875 , 5.328874 , 4
0.180603, -0.1017151 , 5.340079 , 4
-0.03170776, -0.1086426 , 5.344467 , 4
-0.2631531, -0.1040649 , 5.345339 , 4
-0.4680481, -0.1016846 , 5.338474 , 4
-0.6991577, -0.1076965 , 5.32244 , 4
-0.9187012, -0.1008911 , 5.303364 , 4
-1.12085, -0.08972168 , 5.27516 , 4
-1.295349, -0.09207153 , 5.241274 , 4
-1.4776, -0.09396362 , 5.197747 , 4
-1.673248, -0.0944519 , 5.145001 , 4
-1.847107, -0.08920288 , 5.093137 , 4
-2.039764, -0.07351685 , 5.026613 , 4
-2.201263, -0.06008911 , 4.964707 , 4
-2.352356, -0.04644775 , 4.902446 , 4
-2.524628, -0.02636719 , 4.830396 , 4
-2.678833, -0.02529907 , 4.758021 , 4
-2.847504, -0.01104736 , 4.677283 , 4
-3.015442, -0.003143311 , 4.58536 , 4
-3.139771, 0.02316284 , 4.516276 , 4
-3.276764, 0.01538086 , 4.429239 , 4
-3.40448, 0.003387451 , 4.344305 , 4
-3.534119, -0.01272583 , 4.256206 , 4
-3.647278, -0.003173828 , 4.178358 , 4
-3.758667, 3.051758E-05 , 4.094502 , 4
-3.853973, -0.007537842 , 4.017045 , 4
-3.935669, 0.02279663 , 3.954098 , 4
-4.019348, 0.008728027 , 3.873598 , 4
-4.103851, -0.008605957 , 3.78565 , 4
-4.217651, -0.00692749 , 3.672232 , 4
-4.323334, 0.02645874 , 3.571207 , 4
-4.444458, 0.01208496 , 3.432508 , 4
-4.56073, 0.009368896 , 3.299712 , 4
-4.693237, 0.03137207 , 3.144466 , 4
-4.814362, 0.04443359 , 2.991311 , 4
-4.938202, 0.04367065 , 2.820757 , 4
-5.050446, 0.02505493 , 2.657244 , 4
-5.175598, -0.004547119 , 2.452021 , 4
-5.280212, -0.04150391 , 2.268066 , 4
