0.3335571, -0.01702881 , 5.319776 , 1
0.1957397, -0.02053833 , 5.315613 , 1
0.06185913, -0.01467896 , 5.308461 , 1
-0.04660034, -0.01092529 , 5.298696 , 1
-0.1707458, -0.01528931 , 5.283576 , 1
-0.3124695, -0.02792358 , 5.263983 , 1
-0.4559326, -0.03417969 , 5.242457 , 1
-0.5977783, -0.03656006 , 5.219057 , 1
-0.7911377, -0.03024292 , 5.181856 , 1
-1.00119, -0.03042603 , 5.13308 , 1
-1.224762, -0.02487183 , 5.072393 , 1
-1.427002, -0.01446533 , 5.01027 , 1
-1.642212, 0.0004272461 , 4.936291 , 1
-1.823151, 0.0138855 , 4.866732 , 1
-2.005554, 0.0196228 , 4.787318 , 1
-2.195282, 0.02178955 , 4.699214 , 1
-2.361298, 0.01983643 , 4.614419 , 1
-2.537964, 0.02175903 , 4.513098 , 1
-2.649658, 0.02050781 , 4.44355 , 1
-2.793793, 0.003326416 , 4.350272 , 1
-2.911407, -0.0161438 , 4.272167 , 1
-3.036316, -0.02435303 , 4.187493 , 1
-3.138031, -0.03167725 , 4.113108 , 1
-3.266724, -0.03167725 , 4.013227 , 1
-3.394196, -0.02734375 , 3.905489 , 1
-3.504852, -0.01080322 , 3.803633 , 1
-3.616852, 0.005554199 , 3.693046 , 1
-3.701202, 0.01672363 , 3.604964 , 1
-3.807678, 0.03256226 , 3.491465 , 1
-3.880676, 0.03756714 , 3.408148 , 1
-3.946014, 0.05224609 , 3.327861 , 1
-3.991486, 0.05374146 , 3.270427 , 1
-4.041809, 0.05865479 , 3.204893 , 1
-4.102051, 0.06808472 , 3.123241 , 1
-4.163391, 0.07046509 , 3.028249 , 1
-4.247314, 0.07489014 , 2.889035 , 1
-4.314026, 0.0798645 , 2.771077 , 1
-4.393707, 0.0921936 , 2.621165 , 1
-4.459625, 0.09411621 , 2.489379 , 1
-4.555847, 0.07009888 , 2.25002 , 1
-4.628662, 0.04779053 , 2.034908 , 1
-4.673248, 0.03292847 , 1.853347 , 1
-4.673096, 0.02099609 , 1.820411 , 1
-4.640839, -0.0001525879 , 1.948695 , 1
-4.550476, -0.02462769 , 2.248982 , 1
-4.41449, -0.02697754 , 2.582882 , 1
-4.261902, -0.02310181 , 2.880948 , 1
-4.101349, -0.02185059 , 3.142297 , 1
-3.968719, -0.008666992 , 3.330997 , 1
-3.82251, 0.007843018 , 3.511838 , 1
-3.675385, 0.01257324 , 3.678239 , 1
-3.496857, 0.01611328 , 3.859718 , 1
-3.296661, 0.003540039 , 4.048168 , 1
-3.101898, -0.00994873 , 4.214914 , 1
-2.871735, -0.03091431 , 4.390319 , 1
-2.658905, -0.03631592 , 4.533132 , 1
-2.471405, -0.02453613 , 4.646179 , 1
-2.250488, -0.03112793 , 4.766411 , 1
-2.055145, -0.01226807 , 4.865123 , 1
-1.8862, 0.03128052 , 4.941072 , 1
-1.726776, 0.06637573 , 5.004978 , 1
-1.610168, 0.09820557 , 5.04804 , 1
-1.489746, 0.1129761 , 5.086784 , 1
-1.385895, 0.114502 , 5.116087 , 1
-1.278381, 0.1132813 , 5.146152 , 1
-1.148163, 0.08889771 , 5.179813 , 1
-1.009613, 0.06558228 , 5.215556 , 1
-0.8511963, 0.05307007 , 5.252277 , 1
-0.6862793, 0.02999878 , 5.280177 , 1
-0.5489502, 0.001434326 , 5.299487 , 1
-0.4046936, -0.01611328 , 5.320013 , 1
-0.2723083, -0.008453369 , 5.333898 , 1
-0.1124878, -0.009094238 , 5.338601 , 1
0.05670166, 0.005981445 , 5.340517 , 1
0.2110596, 0.02529907 , 5.336777 , 1
0.3559265, 0.0335083 , 5.329602 , 1
0.4884033, 0.04144287 , 5.321764 , 1
0.6046448, 0.0428772 , 5.307595 , 1
0.6661682, 0.03979492 , 5.297947 , 1
0.6757202, 0.04647827 , 5.296103 , 1
0.6356812, 0.03878784 , 5.299912 , 1
0.5125122, 0.02166748 , 5.310838 , 1
0.3751221, 0.01193237 , 5.318389 , 1
0.2321472, -0.01306152 , 5.320343 , 1
0.07064819, -0.03359985 , 5.316937 , 1
-0.09622192, -0.0440979 , 5.304713 , 1
-0.2793884, -0.05654907 , 5.2846 , 1
-0.4759216, -0.07498169 , 5.259075 , 1
-0.6621704, -0.08435059 , 5.228656 , 1
-0.8327942, -0.08547974 , 5.195357 , 1
-1.023895, -0.08428955 , 5.150278 , 1
-1.245789, -0.0776062 , 5.089237 , 1
-1.462524, -0.07528687 , 5.022217 , 1
-1.633057, -0.07702637 , 4.964147 , 1
-1.804108, -0.06192017 , 4.900993 , 1
-1.96347, -0.03897095 , 4.837466 , 1
-2.093994, -0.01928711 , 4.780847 , 1
-2.232605, 0.0006408691 , 4.714269 , 1
-2.383514, 0.007202148 , 4.634493 , 1
-2.503571, -0.0001831055 , 4.564993 , 1
-2.594849, -0.01138306 , 4.510658 , 1
-2.704071, -0.01522827 , 4.441638 , 1
-2.803192, -0.01437378 , 4.376575 , 1
-2.897766, -0.01712036 , 4.314095 , 1
-2.989014, -0.01821899 , 4.251285 , 1
-3.099304, -0.0144043 , 4.169107 , 1
-3.209869, -0.01086426 , 4.078769 , 1
-3.318481, -0.003082275 , 3.982892 , 1
-3.452545, -0.004608154 , 3.851453 , 1
-3.612122, 0.01696777 , 3.68655 , 1
-3.756927, 0.03601074 , 3.524693 , 1
-3.893707, 0.05157471 , 3.361785 , 1
-3.98764, 0.05041504 , 3.240155 , 1
-4.090759, 0.03735352 , 3.082563 , 1
-4.192871, 0.01742554 , 2.916513 , 1
-4.265961, -0.003173828 , 2.783788 , 1
-4.325623, -0.02914429 , 2.649148 , 1
-4.376373, -0.04226685 , 2.540527 , 1
-4.442688, -0.04971313 , 2.394367 , 1
-4.537781, -0.02740479 , 2.18593 , 1
-4.597198, -0.001556396 , 2.003451 , 1
-4.618744, 0.03329468 , 1.891018 , 1
-4.603668, 0.02850342 , 1.924448 , 1
-4.52356, -0.02352905 , 2.197469 , 1
-4.380341, -0.0607605 , 2.5826 , 1
-4.190216, -0.06164551 , 2.969826 , 1
-3.970123, -0.02966309 , 3.312811 , 1
-3.766754, 0.02090454 , 3.572007 , 1
-3.615112, 0.0579834 , 3.743215 , 1
-3.464142, 0.06997681 , 3.892274 , 1
-3.303314, 0.06686401 , 4.032763 , 1
-3.077087, 0.06091309 , 4.217472 , 1
-2.888245, 0.05197144 , 4.367228 , 1
-2.658234, 0.04504395 , 4.524789 , 1
-2.449677, 0.05584717 , 4.648093 , 1
-2.252472, 0.07333374 , 4.748769 , 1
-2.075165, 0.06835938 , 4.835791 , 1
-1.927765, 0.06051636 , 4.904066 , 1
-1.787781, 0.05056763 , 4.961921 , 1
-1.650299, 0.02819824 , 5.015978 , 1
-1.535034, -0.002471924 , 5.061491 , 1
-1.40741, -0.01052856 , 5.106882 , 1
-1.245087, -0.01834106 , 5.154701 , 1
-1.084229, -0.03131104 , 5.199498 , 1
-0.9407349, -0.03979492 , 5.232558 , 1
-0.8042297, -0.04367065 , 5.260241 , 1
-0.6752014, -0.04489136 , 5.28154 , 1
-0.5498657, -0.05334473 , 5.301263 , 1
-0.4493408, -0.05828857 , 5.313526 , 1
-0.3964539, -0.0508728 , 5.320112 , 1
-0.3137512, -0.04449463 , 5.328372 , 1
-0.2273865, -0.01263428 , 5.336034 , 1
-0.1319885, 0.00668335 , 5.343314 , 1
-0.01010132, 0.02987671 , 5.344922 , 1
0.09771729, 0.03866577 , 5.348591 , 1
0.1850891, 0.04614258 , 5.350106 , 1
0.2936707, 0.037323 , 5.348755 , 1
0.413208, 0.03103638 , 5.340902 , 1
0.4963989, 0.02563477 , 5.33409 , 1
0.5294189, 0.0177002 , 5.332632 , 1
0.5413208, 0.01702881 , 5.332085 , 1
0.5361633, 0.007415771 , 5.333348 , 1
0.4508057, -0.007659912 , 5.340327 , 1
0.3636475, -0.01980591 , 5.34489 , 1
0.2374878, -0.03912354 , 5.343445 , 1
0.0819397, -0.04803467 , 5.334204 , 1
-0.1072693, -0.06375122 , 5.317634 , 1
-0.3199158, -0.07086182 , 5.288849 , 1
-0.5034485, -0.0760498 , 5.259161 , 1
-0.7004089, -0.08578491 , 5.222618 , 1
-0.8601379, -0.09277344 , 5.188861 , 1
-1.045837, -0.09765625 , 5.140604 , 1
-1.225952, -0.0930481 , 5.090901 , 1
-1.406952, -0.08566284 , 5.036726 , 1
-1.568085, -0.0715332 , 4.985124 , 1
-1.725494, -0.05831909 , 4.929791 , 1
-1.858765, -0.05014038 , 4.880467 , 1
-1.974731, -0.05645752 , 4.832781 , 1
-2.10083, -0.06124878 , 4.777712 , 1
-2.218658, -0.06381226 , 4.723892 , 1
-2.33078, -0.06466675 , 4.670812 , 1
-2.431671, -0.06268311 , 4.618895 , 1
-2.563629, -0.05728149 , 4.54392 , 1
-2.680359, -0.04443359 , 4.474374 , 1
-2.829651, -0.03271484 , 4.380479 , 1
-2.966858, -0.02230835 , 4.287645 , 1
-3.113037, -0.01586914 , 4.177697 , 1
-3.249207, -0.005371094 , 4.064094 , 1
-3.396637, 0.01657104 , 3.93381 , 1
-3.531555, 0.0307312 , 3.800868 , 1
-3.669342, 0.03015137 , 3.653186 , 1
-3.772156, 0.0357666 , 3.535664 , 1
-3.891479, 0.05145264 , 3.391867 , 1
-3.998383, 0.07162476 , 3.251474 , 1
-4.102631, 0.08529663 , 3.09961 , 1
-4.211243, 0.08895874 , 2.920179 , 1
-4.294189, 0.09555054 , 2.76923 , 1
-4.395844, 0.1090088 , 2.567367 , 1
-4.465668, 0.1167297 , 2.4167 , 1
-4.552917, 0.1168213 , 2.178919 , 1
-4.615234, 0.1161499 , 1.978096 , 1
-4.655182, 0.1065063 , 1.805127 , 1
-4.656342, 0.1040955 , 1.760901 , 1
-4.636353, 0.09179688 , 1.84573 , 1
-4.536591, 0.07598877 , 2.17905 , 1
-4.393372, 0.068573 , 2.559673 , 1
-4.227722, 0.07931519 , 2.905288 , 1
-4.076385, 0.1072998 , 3.160207 , 1
-3.881073, 0.125 , 3.433725 , 1
-3.689026, 0.1229248 , 3.665682 , 1
-3.510437, 0.1100769 , 3.855687 , 1
-3.331055, 0.07678223 , 4.021529 , 1
-3.130981, 0.05621338 , 4.187053 , 1
-2.959442, 0.03289795 , 4.326211 , 1
-2.776031, 0.01806641 , 4.4601 , 1
-2.594727, 0.01724243 , 4.577131 , 1
-2.378174, 0.006652832 , 4.693403 , 1
-2.197235, -0.003112793 , 4.780683 , 1
-1.980774, -0.001708984 , 4.874444 , 1
-1.807098, -0.009979248 , 4.947416 , 1
-1.618958, -0.006378174 , 5.015574 , 1
-1.464355, 0.001678467 , 5.069139 , 1
-1.274506, 0.02230835 , 5.125054 , 1
-1.13089, 0.0213623 , 5.164742 , 1
-1.00116, 0.007568359 , 5.198189 , 1
-0.8610535, 0.01260376 , 5.225325 , 1
-0.7098083, 0.005737305 , 5.252392 , 1
-0.5811768, 0.01895142 , 5.265167 , 1
-0.454895, 0.05328369 , 5.275342 , 1
-0.3266602, 0.05307007 , 5.285097 , 1
-0.1377258, 0.02758789 , 5.298301 , 1
0.04611206, -0.006317139 , 5.311889 , 1
0.184082, -0.01812744 , 5.317791 , 1
0.2843628, -0.006164551 , 5.318753 , 1
0.3493347, 0.003814697 , 5.317826 , 1
0.4109802, 0.02194214 , 5.314947 , 1
0.4674988, 0.04763794 , 5.313429 , 1
0.5229187, 0.06848145 , 5.308331 , 1
0.5811157, 0.06964111 , 5.305467 , 1
0.5987854, 0.068573 , 5.304523 , 1
0.6096802, 0.06555176 , 5.304622 , 1
0.615509, 0.05950928 , 5.305187 , 1
0.614563, 0.05444336 , 5.305569 , 1
0.6044006, 0.046875 , 5.306835 , 1
0.499054, 0.03359985 , 5.306999 , 1
0.3205261, 0.01544189 , 5.304567 , 1
0.07125854, 0.01361084 , 5.298554 , 1
-0.1810913, 0.009552002 , 5.280024 , 1
-0.4468994, 0.02301025 , 5.249777 , 1
-0.7076721, 0.01544189 , 5.213315 , 1
-0.9265137, -0.01370239 , 5.172939 , 1
-1.117188, -0.05328369 , 5.130778 , 1
-1.273743, -0.06439209 , 5.090267 , 1
-1.388855, -0.05059814 , 5.05741 , 1
-1.555481, -0.02896118 , 5.00554 , 1
-1.6922, -0.01364136 , 4.956745 , 1
-1.833313, -0.00567627 , 4.903022 , 1
-1.999908, -0.005218506 , 4.834571 , 1
-2.148224, -0.01223755 , 4.769035 , 1
-2.26889, -0.01370239 , 4.710094 , 1
-2.411255, -0.02075195 , 4.638823 , 1
-2.544067, -0.01983643 , 4.567562 , 1
-2.664307, -0.001678467 , 4.495209 , 1
-2.797943, 0.02764893 , 4.413145 , 1
-2.907104, 0.04595947 , 4.345109 , 1
-3.017517, 0.05807495 , 4.27071 , 1
-3.100372, 0.04769897 , 4.208606 , 1
-3.201263, 0.04577637 , 4.126997 , 1
-3.302216, 0.05877686 , 4.042692 , 1
-3.416565, 0.07922363 , 3.942843 , 1
-3.53009, 0.08947754 , 3.834745 , 1
-3.634003, 0.09634399 , 3.734445 , 1
-3.744232, 0.09231567 , 3.61683 , 1
-3.841095, 0.09335327 , 3.503561 , 1
-3.939301, 0.09298706 , 3.381439 , 1
-4.03537, 0.0864563 , 3.253485 , 1
-4.129364, 0.06845093 , 3.114819 , 1
-4.24762, 0.05075073 , 2.924459 , 1
-4.353485, 0.03619385 , 2.737027 , 1
-4.464935, -0.01019287 , 2.47367 , 1
-4.522614, -0.02401733 , 2.310057 , 1
-4.560455, -0.02801514 , 2.224852 , 1
-4.56311, -0.04208374 , 2.222957 , 1
-4.508484, -0.06195068 , 2.362618 , 1
-4.394623, -0.07196045 , 2.631345 , 1
-4.20163, -0.090271 , 2.994673 , 1
-4.019165, -0.07891846 , 3.283903 , 1
-3.852631, -0.05413818 , 3.505295 , 1
-3.67865, -0.02783203 , 3.70418 , 1
-3.521423, -0.01010132 , 3.855037 , 1
-3.394623, -0.0009765625 , 3.97326 , 1
-3.270416, 0.007568359 , 4.075804 , 1
-3.159119, 0.003814697 , 4.162377 , 1
-3.046997, 0.0116272 , 4.248921 , 1
-2.901886, -0.01208496 , 4.354843 , 1
-2.764557, -0.04354858 , 4.452282 , 1
-2.62085, -0.06546021 , 4.543426 , 1
-2.442078, -0.07824707 , 4.645029 , 1
-2.287537, -0.07080078 , 4.725935 , 1
-2.148438, -0.06365967 , 4.795001 , 1
-2.024506, -0.04190063 , 4.851944 , 1
-1.878601, -0.01800537 , 4.914938 , 1
-1.709106, 0.01147461 , 4.982231 , 1
-1.519287, 0.0166626 , 5.048459 , 1
-1.293518, 0.01785278 , 5.117334 , 1
-1.047424, 0.03363037 , 5.180271 , 1
-0.7738342, 0.05151367 , 5.236594 , 1
-0.6113892, 0.05169678 , 5.264497 , 1
-0.451355, 0.05136108 , 5.278071 , 1
-0.2862244, 0.0473938 , 5.287677 , 1
-0.1299744, 0.06500244 , 5.294642 , 1
0.03005981, 0.05126953 , 5.297719 , 1
0.210083, 0.03045654 , 5.297498 , 1
0.357605, -0.0005187988 , 5.300162 , 1
0.5031738, -0.04882813 , 5.305901 , 1
0.6427612, -0.06298828 , 5.306025 , 1
0.7219238, -0.06356812 , 5.303608 , 1
0.7339478, -0.06521606 , 5.30411 , 1
0.5715027, -0.0770874 , 5.315598 , 1
0.4202881, -0.06845093 , 5.320547 , 1
0.2661133, -0.06954956 , 5.320759 , 1
0.1439514, -0.06069946 , 5.319214 , 1
-0.004364014, -0.059021 , 5.310532 , 1
-0.110321, -0.05819702 , 5.302823 , 1
-0.24646, -0.0475769 , 5.292341 , 1
-0.396698, -0.04672241 , 5.277994 , 1
-0.5837402, -0.0423584 , 5.253254 , 1
-0.7484436, -0.04034424 , 5.228334 , 1
-0.9170837, -0.03497314 , 5.195305 , 1
-1.118317, -0.02886963 , 5.148607 , 1
-1.311707, -0.02386475 , 5.094351 , 1
-1.457245, -0.03012085 , 5.050963 , 1
-1.610535, -0.0406189 , 5.000784 , 1
-1.78595, -0.05685425 , 4.933602 , 1
-1.921631, -0.06478882 , 4.878557 , 1
-2.076324, -0.06970215 , 4.809758 , 1
-2.241608, -0.07092285 , 4.728352 , 1
-2.378113, -0.07211304 , 4.658189 , 1
-2.531647, -0.07019043 , 4.571657 , 1
-2.674347, -0.07095337 , 4.486013 , 1
-2.798889, -0.07620239 , 4.406288 , 1
-2.935944, -0.07479858 , 4.314441 , 1
-3.058105, -0.07870483 , 4.2275 , 1
-3.158051, -0.08294678 , 4.153946 , 1
-3.25, -0.08023071 , 4.083834 , 1
-3.363556, -0.06719971 , 3.99302 , 1
-3.464142, -0.05053711 , 3.905246 , 1
-3.565643, -0.0385437 , 3.811725 , 1
-3.662567, -0.02911377 , 3.71651 , 1
-3.75473, -0.01553345 , 3.616688 , 1
-3.842102, -0.003387451 , 3.517457 , 1
-3.930115, 0.003112793 , 3.409635 , 1
-4.010162, 0.006958008 , 3.304839 , 1
-4.086334, 0.01321411 , 3.194438 , 1
-4.165131, 0.01495361 , 3.073125 , 1
-4.265442, 0.01046753 , 2.905932 , 1
-4.359802, 0.007720947 , 2.734972 , 1
-4.441772, 0.004821777 , 2.570617 , 1
-4.512177, 0.009338379 , 2.405935 , 1
-4.604645, 0.02087402 , 2.15859 , 1
-4.653625, 0.02597046 , 2.004394 , 1
-4.668884, 0.02648926 , 1.939461 , 1
-4.649872, 0.007080078 , 2.000536 , 1
-4.581207, -0.002044678 , 2.234158 , 1
-4.45993, -0.007965088 , 2.548374 , 1
-4.32782, -0.002441406 , 2.827496 , 1
-4.17569, 0.01992798 , 3.090955 , 1
-3.980103, 0.02761841 , 3.37292 , 1
-3.807526, 0.0255127 , 3.587657 , 1
-3.6427, 0.01257324 , 3.770503 , 1
-3.482605, 0.01000977 , 3.924948 , 1
-3.330475, 0.02746582 , 4.062054 , 1
-3.176208, 0.04891968 , 4.18627 , 1
-2.985382, 0.07672119 , 4.328893 , 1
-2.798706, 0.06842041 , 4.456683 , 1
-2.589172, 0.05926514 , 4.588578 , 1
-2.367065, 0.05181885 , 4.713317 , 1
-2.171692, 0.04104614 , 4.815972 , 1
-1.99057, 0.03326416 , 4.902875 , 1
-1.824402, 0.02890015 , 4.972844 , 1
-1.678253, 0.03878784 , 5.025909 , 1
-1.538208, 0.07540894 , 5.072588 , 1
-1.380035, 0.08508301 , 5.121692 , 1
-1.162567, 0.08398438 , 5.18147 , 1
-0.9813843, 0.07879639 , 5.229706 , 1
-0.787262, 0.07476807 , 5.269252 , 1
-0.5899048, 0.07269287 , 5.299859 , 1
-0.374115, 0.08135986 , 5.32163 , 1
-0.1981201, 0.09698486 , 5.327626 , 1
-0.03479004, 0.10672 , 5.326799 , 1
0.0838623, 0.1001892 , 5.32606 , 1
0.2112122, 0.09069824 , 5.326487 , 1
0.3495789, 0.0640564 , 5.322444 , 1
0.5116577, 0.06570435 , 5.318096 , 1
0.6541138, 0.04525757 , 5.316089 , 1
0.7331848, -0.001586914 , 5.321301 , 1
0.7401123, -0.0335083 , 5.323863 , 1
0.7145691, -0.03378296 , 5.328712 , 1
0.5698242, -0.04281616 , 5.337971 , 1
0.4383545, -0.05337524 , 5.340273 , 1
0.3000488, -0.05581665 , 5.342305 , 1
0.1929016, -0.05944824 , 5.34482 , 1
0.1264954, -0.06365967 , 5.345141 , 1
0.0602417, -0.07110596 , 5.343215 , 1
-0.02770996, -0.07617188 , 5.339276 , 1
-0.1717834, -0.07849121 , 5.330284 , 1
-0.3434143, -0.07165527 , 5.310734 , 1
-0.5441895, -0.06182861 , 5.279592 , 1
-0.7411194, -0.0512085 , 5.242464 , 1
-0.9788818, -0.04171753 , 5.187705 , 1
-1.227173, -0.05108643 , 5.121149 , 1
-1.466278, -0.06466675 , 5.049282 , 1
-1.68634, -0.07757568 , 4.968402 , 1
-1.894745, -0.09191895 , 4.886516 , 1
-2.097839, -0.0982666 , 4.793816 , 1
-2.306305, -0.09991455 , 4.690521 , 1
-2.478516, -0.0965271 , 4.599561 , 1
-2.61734, -0.08609009 , 4.523259 , 1
-2.74707, -0.06399536 , 4.449043 , 1
-2.840302, -0.05761719 , 4.392468 , 1
-2.936462, -0.05200195 , 4.328912 , 1
-3.02832, -0.04348755 , 4.2655 , 1
-3.115143, -0.03097534 , 4.205288 , 1
-3.207489, -0.02166748 , 4.136242 , 1
-3.287048, -0.02999878 , 4.073488 , 1
-3.356415, -0.04067993 , 4.018461 , 1
-3.436371, -0.04974365 , 3.957254 , 1
-3.516815, -0.05728149 , 3.891582 , 1
-3.599182, -0.07183838 , 3.816235 , 1
-3.688751, -0.07778931 , 3.728684 , 1
-3.795593, -0.08157349 , 3.616218 , 1
-3.884003, -0.0798645 , 3.516782 , 1
-3.984161, -0.07305908 , 3.38848 , 1
-4.06778, -0.05160522 , 3.268292 , 1
-4.13736, -0.0369873 , 3.161061 , 1
-4.20636, -0.02532959 , 3.042969 , 1
-4.27179, -0.01275635 , 2.931942 , 1
-4.322815, -0.00994873 , 2.842377 , 1
-4.393585, -0.005310059 , 2.712938 , 1
-4.486328, -0.008453369 , 2.52097 , 1
-4.584991, -0.02029419 , 2.267602 , 1
-4.643066, -0.04354858 , 2.063769 , 1
-4.645844, -0.06640625 , 2.0323 , 1
-4.595123, -0.09542847 , 2.169788 , 1
-4.475372, -0.1114807 , 2.477221 , 1
-4.321716, -0.1094666 , 2.809246 , 1
-4.179474, -0.0949707 , 3.067487 , 1
-4.002869, -0.06628418 , 3.330333 , 1
-3.829926, -0.0539856 , 3.549085 , 1
-3.642303, -0.06488037 , 3.761707 , 1
-3.463409, -0.06719971 , 3.940857 , 1
-3.305756, -0.07363892 , 4.084355 , 1
-3.127899, -0.05218506 , 4.228595 , 1
-2.944855, -0.0586853 , 4.36193 , 1
-2.770233, -0.09216309 , 4.479374 , 1
-2.602081, -0.1055603 , 4.583195 , 1
-2.456909, -0.1063538 , 4.672668 , 1
-2.26535, -0.09692383 , 4.778486 , 1
-2.122528, -0.09927368 , 4.851291 , 1
-1.984924, -0.07611084 , 4.910939 , 1
-1.839386, -0.03945923 , 4.965641 , 1
-1.701141, -0.02514648 , 5.01806 , 1
-1.491547, -0.0402832 , 5.084724 , 1
-1.296204, -0.06317139 , 5.14436 , 1
-1.09317, -0.07983398 , 5.198462 , 1
-0.8821411, -0.09664917 , 5.244598 , 1
-0.690033, -0.08847046 , 5.271535 , 1
-0.5007019, -0.08602905 , 5.292455 , 1
-0.3047791, -0.06277466 , 5.307123 , 1
-0.147644, -0.03112793 , 5.316828 , 1
-0.01068115, -0.004058838 , 5.321157 , 1
0.09378052, 0.006195068 , 5.321163 , 1
0.2076111, 0.01547241 , 5.321188 , 1
0.3117981, 0.01791382 , 5.31681 , 1
0.4125366, 0.00894165 , 5.309903 , 1
0.4549866, 0.0105896 , 5.30576 , 1
0.4785461, 0.01754761 , 5.302903 , 1
0.4668274, 0.02111816 , 5.305776 , 1
0.4432983, 0.01925659 , 5.306523 , 1
0.4102173, 0.01260376 , 5.306562 , 1
0.3858032, 0.00894165 , 5.3073 , 1
0.3580017, 0.003448486 , 5.308855 , 1
0.3274231, -0.007019043 , 5.311484 , 1
0.288208, -0.003448486 , 5.313673 , 1
0.196106, 0.01010132 , 5.315523 , 1
0.0519104, 0.007446289 , 5.315445 , 1
-0.1463623, -0.01382446 , 5.308111 , 1
-0.3805542, -0.0458374 , 5.290482 , 1
-0.5941162, -0.0632019 , 5.262968 , 1
-0.8663635, -0.09173584 , 5.219736 , 1
-1.107391, -0.1115417 , 5.169113 , 1
-1.294037, -0.1093445 , 5.123317 , 1
-1.461914, -0.1029663 , 5.077863 , 1
-1.642395, -0.1049805 , 5.02274 , 1
-1.799438, -0.1236572 , 4.967267 , 1
-1.965454, -0.1261292 , 4.906155 , 1
-2.118774, -0.146637 , 4.841412 , 1
-2.303833, -0.1524048 , 4.752485 , 1
-2.480591, -0.1496277 , 4.662227 , 1
-2.593872, -0.1536865 , 4.60011 , 1
-2.726318, -0.1629333 , 4.524801 , 1
-2.83725, -0.1590271 , 4.458772 , 1
-2.936096, -0.1497498 , 4.39772 , 1
-3.038086, -0.1473083 , 4.328148 , 1
-3.142395, -0.1546021 , 4.248671 , 1
-3.273438, -0.151123 , 4.144156 , 1
-3.394257, -0.1420288 , 4.042755 , 1
-3.497253, -0.1512756 , 3.950057 , 1
-3.604095, -0.1461487 , 3.849548 , 1
-3.694427, -0.14328 , 3.760866 , 1
-3.772858, -0.1493835 , 3.677751 , 1
-3.856842, -0.1471252 , 3.587981 , 1
-3.945465, -0.1401978 , 3.481631 , 1
-4.033569, -0.1264038 , 3.37262 , 1
-4.120453, -0.1164856 , 3.256087 , 1
-4.210876, -0.1050415 , 3.12633 , 1
-4.28833, -0.08120728 , 3.004421 , 1
-4.36084, -0.05474854 , 2.873584 , 1
-4.424561, -0.03607178 , 2.752026 , 1
-4.516205, -0.01821899 , 2.558417 , 1
-4.602386, -0.01089478 , 2.350527 , 1
-4.651276, -0.01846313 , 2.21842 , 1
-4.632538, -0.03094482 , 2.27167 , 1
-4.531616, -0.04330444 , 2.525388 , 1
-4.36261, -0.04318237 , 2.86639 , 1
-4.12912, -0.04821777 , 3.233615 , 1
-3.935333, -0.04779053 , 3.491425 , 1
-3.719269, -0.03741455 , 3.737985 , 1
-3.528168, 0.003814697 , 3.933701 , 1
-3.321106, 0.03579712 , 4.124686 , 1
-3.164948, 0.04440308 , 4.255681 , 1
-3.022339, 0.04364014 , 4.36322 , 1
-2.908905, 0.05960083 , 4.444397 , 1
-2.793488, 0.04821777 , 4.521952 , 1
-2.670166, 0.05102539 , 4.591742 , 1
-2.549255, 0.03512573 , 4.667855 , 1
-2.399994, 0.02359009 , 4.748225 , 1
-2.244049, -0.00177002 , 4.826517 , 1
-2.050598, 0.008880615 , 4.911691 , 1
-1.866547, 0.01165771 , 4.988078 , 1
-1.697144, 0.01220703 , 5.044145 , 1
-1.573639, 0.02511597 , 5.085811 , 1
-1.42804, 0.01315308 , 5.12817 , 1
-1.270996, -0.009735107 , 5.165751 , 1
-1.119965, -0.02514648 , 5.193959 , 1
-1.019409, -0.01315308 , 5.214382 , 1
-0.9180298, -0.004455566 , 5.233677 , 1
-0.7322693, -0.03063965 , 5.256399 , 1
-0.5162659, -0.02905273 , 5.288904 , 1
-0.3367615, -0.0166626 , 5.307768 , 1
-0.1646423, -0.00567627 , 5.321447 , 1
-0.004119873, -0.01504517 , 5.33236 , 1
0.1422729, -0.01635742 , 5.338149 , 1
0.2957153, -0.01318359 , 5.336474 , 1
0.4262085, -0.01025391 , 5.331696 , 1
0.548645, -0.004058838 , 5.324535 , 1
0.6292419, -0.008758545 , 5.319629 , 1
0.6500549, -0.01263428 , 5.317647 , 1
0.5246887, -0.04608154 , 5.32336 , 1
0.3433838, -0.06829834 , 5.324883 , 1
0.1123657, -0.08682251 , 5.31534 , 1
-0.06622314, -0.08987427 , 5.30746 , 1
-0.1736145, -0.09671021 , 5.301406 , 1
-0.2403259, -0.1072083 , 5.29524 , 1
-0.3287048, -0.1065674 , 5.287706 , 1
-0.4308472, -0.1017151 , 5.27991 , 1
-0.5375061, -0.09518433 , 5.262956 , 1
-0.661438, -0.08963013 , 5.243564 , 1
-0.8059082, -0.07324219 , 5.219117 , 1
-0.9732056, -0.05023193 , 5.182369 , 1
-1.143951, -0.03240967 , 5.13956 , 1
-1.332245, -0.03009033 , 5.080608 , 1
-1.518799, -0.0196228 , 5.017135 , 1
-1.707062, -0.005401611 , 4.949529 , 1
-1.873901, 0.001678467 , 4.88438 , 1
-2.006378, -0.0003051758 , 4.828065 , 1
-2.143036, -0.00402832 , 4.764912 , 1
-2.282684, -0.002716064 , 4.697942 , 1
-2.427429, -0.003173828 , 4.622536 , 1
-2.554108, -0.0007324219 , 4.55046 , 1
